20150714T211246;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211247;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211248;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211249;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211250;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211251;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211252;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211253;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211254;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211255;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211256;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211257;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211258;22.06;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211259;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211300;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211301;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211302;22.06;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211303;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211304;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211305;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211306;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211307;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211308;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211309;22.00;0.89;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211310;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211311;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211312;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211313;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211314;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211315;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211316;22.00;0.89;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211317;22.00;0.89;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211318;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211319;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211320;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211321;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211322;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211323;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211324;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211325;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211326;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211327;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211328;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211329;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211330;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211331;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211332;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211333;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211334;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211335;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211336;22.00;0.89;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211337;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211338;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211339;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211340;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211341;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211342;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211343;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211344;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211345;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211346;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211347;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211348;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211349;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211350;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211351;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211352;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211353;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211354;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211355;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211356;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211357;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211358;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211359;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211400;22.00;0.89;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211401;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211402;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211403;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211404;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211405;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211406;22.06;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211407;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211408;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211409;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211410;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211411;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211412;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211413;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211414;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211415;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211416;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211417;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211418;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211419;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211420;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211421;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211422;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211423;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211424;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211425;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211426;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211427;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211428;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211429;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211430;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211431;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211432;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211433;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211434;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211435;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211436;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211437;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211438;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211439;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211440;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211441;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211442;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211443;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211444;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211445;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211446;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211447;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211448;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211449;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211450;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211451;22.00;0.89;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211452;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211453;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211454;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211455;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211456;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211457;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211458;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211459;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211500;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211501;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211502;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211503;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211504;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211505;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211506;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211507;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211508;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211509;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211510;21.94;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211511;22.00;0.89;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211512;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211513;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211514;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211515;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211516;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211517;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211518;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211519;22.00;0.79;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211520;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211521;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211522;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211523;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211524;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211525;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211526;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211527;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211528;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211529;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211530;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211531;22.00;0.89;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211532;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211533;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211534;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211535;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211536;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211537;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211538;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211539;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211540;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211541;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211542;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211543;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211544;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211545;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211546;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211547;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211548;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211549;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211550;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211551;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211552;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211553;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211554;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211555;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211556;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211557;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211558;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211559;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211600;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211601;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211602;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211603;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211604;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211605;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211606;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211607;22.00;0.89;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211608;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211609;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211610;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211611;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211612;22.00;0.89;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211613;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211614;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211615;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211616;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211617;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211618;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211619;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211620;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211621;22.00;0.89;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211622;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211623;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211624;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211625;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211626;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211627;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211628;22.00;0.89;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211629;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211630;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211631;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211632;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211633;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211634;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211635;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211636;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211637;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211638;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211639;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211640;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211641;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211642;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211643;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211644;22.00;0.86;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211645;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211646;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211647;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211648;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211649;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211650;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211651;22.00;0.82;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211652;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211653;22.00;0.86;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211654;22.00;0.82;11.80;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T211655;22.00;0.89;11.81;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
